12 , 62
48 , 36
92 , 92
94 , 50
55 , 87
93 , 98
78 , 56
77 , 34
73 , 40
94 , 87
62 , 59
78 , 77
58 , 81
76 , 85
21 , 51
38 , 71

28 , 18
19 , 56
92 , 37
64 , 12
10 , 62
50 , 36
90 , 92
94 , 48
55 , 85
93 , 100
78 , 54
79 , 34
73 , 38
92 , 87
64 , 59
78 , 75
60 , 81
74 , 85
19 , 51
38 , 73

28 , 20
19 , 54
94 , 37
62 , 12
12 , 62
48 , 36
90 , 90
94 , 50
55 , 83
91 , 100
80 , 54
81 , 34
71 , 38
92 , 89
64 , 57
76 , 75
60 , 79
74 , 83
19 , 53
38 , 71

26 , 20
17 , 54
92 , 37
62 , 10
10 , 62
50 , 36
88 , 90
96 , 50
55 , 81
93 , 100
80 , 56
83 , 34
71 , 40
92 , 91
62 , 57
78 , 75
62 , 79
76 , 83
17 , 53
36 , 71

26 , 22
19 , 54
94 , 37
64 , 10
10 , 60
50 , 34
86 , 90
96 , 52
55 , 83
93 , 98
78 , 56
81 , 34
69 , 40
90 , 91
62 , 59
80 , 75
62 , 81
76 , 81
19 , 53
34 , 71

26 , 20
19 , 52
96 , 37
66 , 10
10 , 58
50 , 32
86 , 88
94 , 52
57 , 83
93 , 96
80 , 56
83 , 34
69 , 42
90 , 89
64 , 59
78 , 75
64 , 81
74 , 81
19 , 51
34 , 73

28 , 20
19 , 50
98 , 37
66 , 12
10 , 60
50 , 34
86 , 86
94 , 54
55 , 83
91 , 96
82 , 56
85 , 34
67 , 42
92 , 89
64 , 61
76 , 75
66 , 81
74 , 83
19 , 53
36 , 73

28 , 22
19 , 52
98 , 39
66 , 10
12 , 60
48 , 34
86 , 84
92 , 54
53 , 83
91 , 94
82 , 58
85 , 32
67 , 40
92 , 87
66 , 61
74 , 75
68 , 81
74 , 81
19 , 55
34 , 73

26 , 22
19 , 54
98 , 41
68 , 10
10 , 60
46 , 34
86 , 82
94 , 54
55 , 83
93 , 94
82 , 56
87 , 32
67 , 42
92 , 85
64 , 61
74 , 73
70 , 81
72 , 81
21 , 55
34 , 75

28 , 22
19 , 52
96 , 41
68 , 12
10 , 58
48 , 34
84 , 82
92 , 54
55 , 85
91 , 94
84 , 56
85 , 32
67 , 40
90 , 85
64 , 59
74 , 75
70 , 79
72 , 79
21 , 57
34 , 77

28 , 24
19 , 54
94 , 41
70 , 12
8 , 58
50 , 34
84 , 84
92 , 56
55 , 83
93 , 94
84 , 58
87 , 32
65 , 40
90 , 83
64 , 61
72 , 75
70 , 77
72 , 77
21 , 59
36 , 77

26 , 24
19 , 56
96 , 41
72 , 12
6 , 58
50 , 32
86 , 84
92 , 54
55 , 85
93 , 92
84 , 56
87 , 34
65 , 42
90 , 81
64 , 59
72 , 73
70 , 75
74 , 77
23 , 59
38 , 77

26 , 22
17 , 56
94 , 41
70 , 12
8 , 58
48 , 32
84 , 84
90 , 54
57 , 85
93 , 94
84 , 54
89 , 34
65 , 44
90 , 79
62 , 59
72 , 75
68 , 75
76 , 77
25 , 59
38 , 75

24 , 22
19 , 56
94 , 39
70 , 10
8 , 60
46 , 32
86 , 84
90 , 52
57 , 87
93 , 92
86 , 54
87 , 34
63 , 44
90 , 77
62 , 61
70 , 75
68 , 73
76 , 75
25 , 61
38 , 73

24 , 20
19 , 58
96 , 39
70 , 12
8 , 58
48 , 32
86 , 86
88 , 52
59 , 87
95 , 92
88 , 54
89 , 34
65 , 44
88 , 77
60 , 61
72 , 75
70 , 73
76 , 73
23 , 61
36 , 73

24 , 18
19 , 60
96 , 37
68 , 12
10 , 58
48 , 30
86 , 88
90 , 52
57 , 87
95 , 94
88 , 56
87 , 34
65 , 42
90 , 77
60 , 59
72 , 73
70 , 75
76 , 75
23 , 59
34 , 73

22 , 18
17 , 60
98 , 37
68 , 14
8 , 58
48 , 32
88 , 88
88 , 52
57 , 85
93 , 94
88 , 54
87 , 36
65 , 40
88 , 77
60 , 61
72 , 75
68 , 75
76 , 73
23 , 57
34 , 75

22 , 20
15 , 60
98 , 35
66 , 14
8 , 60
50 , 32
88 , 90
90 , 52
57 , 87
91 , 94
88 , 56
87 , 34
65 , 38
88 , 79
60 , 63
70 , 75
68 , 73
78 , 73
21 , 57
34 , 73

20 , 20
17 , 60
98 , 37
68 , 14
8 , 58
50 , 30
86 , 90
90 , 54
57 , 85
91 , 92
86 , 56
89 , 34
65 , 40
86 , 79
60 , 61
70 , 77
70 , 73
78 , 75
19 , 57
32 , 73

20 , 18
19 , 60
100 , 37
68 , 12
10 , 58
50 , 28
88 , 90
92 , 54
59 , 85
91 , 90
86 , 54
91 , 34
65 , 38
88 , 79
62 , 61
70 , 75
72 , 73
78 , 77
21 , 57
34 , 73

20 , 20
17 , 60
100 , 39
66 , 12
10 , 60
48 , 28
90 , 90
92 , 52
59 , 83
89 , 90
84 , 54
89 , 34
63 , 38
86 , 79
60 , 61
70 , 73
72 , 71
80 , 77
21 , 59
32 , 73

20 , 22
19 , 60
100 , 37
66 , 14
8 , 60
48 , 30
90 , 92
94 , 52
59 , 85
89 , 88
82 , 54
87 , 34
63 , 40
88 , 79
60 , 63
70 , 75
72 , 69
78 , 77
23 , 59
32 , 71

22 , 22
19 , 62
100 , 39
68 , 14
10 , 60
46 , 30
90 , 94
94 , 50
61 , 85
89 , 90
82 , 52
87 , 32
63 , 38
86 , 79
58 , 63
70 , 77
70 , 69
80 , 77
21 , 59
34 , 71

20 , 22
19 , 64
100 , 37
70 , 14
10 , 62
46 , 32
90 , 92
92 , 50
61 , 83
91 , 90
80 , 52
87 , 34
63 , 40
84 , 79
58 , 65
68 , 77
72 , 69
80 , 75
23 , 59
34 , 69

20 , 24
19 , 66
100 , 39
72 , 14
10 , 64
46 , 30
88 , 92
90 , 50
63 , 83
91 , 88
78 , 52
87 , 36
61 , 40
86 , 79
60 , 65
70 , 77
70 , 69
80 , 77
23 , 61
34 , 71

18 , 24
17 , 66
100 , 37
72 , 16
10 , 66
48 , 30
88 , 90
92 , 50
63 , 85
91 , 90
76 , 52
87 , 34
61 , 42
88 , 79
60 , 67
68 , 77
70 , 71
78 , 77
23 , 63
34 , 69

18 , 26
17 , 64
100 , 39
72 , 18
10 , 68
50 , 30
90 , 90
92 , 52
61 , 85
93 , 90
76 , 50
89 , 34
63 , 42
90 , 79
60 , 69
70 , 77
70 , 73
76 , 77
23 , 65
34 , 67

18 , 24
17 , 62
98 , 39
74 , 18
10 , 66
50 , 28
90 , 92
90 , 52
61 , 83
93 , 92
78 , 50
89 , 32
61 , 42
90 , 81
62 , 69
68 , 77
72 , 73
76 , 75
25 , 65
34 , 69

20 , 24
19 , 62
98 , 41
76 , 18
10 , 68
50 , 26
92 , 92
92 , 52
59 , 83
91 , 92
78 , 48
89 , 30
63 , 42
88 , 81
64 , 69
70 , 77
70 , 73
76 , 77
27 , 65
34 , 67

18 , 24
17 , 62
96 , 41
78 , 18
10 , 70
48 , 26
94 , 92
94 , 52
57 , 83
89 , 92
78 , 46
87 , 30
63 , 40
90 , 81
64 , 71
72 , 77
70 , 71
76 , 75
29 , 65
32 , 67

18 , 22
19 , 62
96 , 39
80 , 18
10 , 68
46 , 26
92 , 92
96 , 52
55 , 83
89 , 90
78 , 48
87 , 32
63 , 38
92 , 81
64 , 73
70 , 77
70 , 69
78 , 75
31 , 65
30 , 67

18 , 20
19 , 64
96 , 37
82 , 18
10 , 66
46 , 24
90 , 92
96 , 50
57 , 83
89 , 88
76 , 48
87 , 30
63 , 40
92 , 79
64 , 71
70 , 75
70 , 67
78 , 73
31 , 63
30 , 65

16 , 20
19 , 66
96 , 39
82 , 20
10 , 68
44 , 24
90 , 90
96 , 48
57 , 81
89 , 90
74 , 48
87 , 28
61 , 40
92 , 81
64 , 73
72 , 75
68 , 67
80 , 73
33 , 63
32 , 65

18 , 20
21 , 66
98 , 39
82 , 18
10 , 70
44 , 26
92 , 90
98 , 48
59 , 81
89 , 88
72 , 48
89 , 28
59 , 40
92 , 83
66 , 73
72 , 77
66 , 67
82 , 73
35 , 63
34 , 65

18 , 18
19 , 66
98 , 41
82 , 20
12 , 70
42 , 26
92 , 92
100 , 48
59 , 79
89 , 90
72 , 50
89 , 26
61 , 40
94 , 83
66 , 71
72 , 79
66 , 65
82 , 75
37 , 63
36 , 65

16 , 18
19 , 68
98 , 39
84 , 20
12 , 68
42 , 28
92 , 90
100 , 46
61 , 79
91 , 90
72 , 52
89 , 28
61 , 42
92 , 83
68 , 71
72 , 77
66 , 67
82 , 73
37 , 61
36 , 63

16 , 20
19 , 70
96 , 39
82 , 20
10 , 68
42 , 26
92 , 92
100 , 48
61 , 77
89 , 90
72 , 54
91 , 28
61 , 40
94 , 83
70 , 71
72 , 75
66 , 69
80 , 73
35 , 61
34 , 63

16 , 22
19 , 72
96 , 41
80 , 20
8 , 68
40 , 26
90 , 92
98 , 48
61 , 79
87 , 90
70 , 54
89 , 28
63 , 40
96 , 83
70 , 73
70 , 75
68 , 69
78 , 73
35 , 59
32 , 63

14 , 22
21 , 72
96 , 43
80 , 22
6 , 68
42 , 26
88 , 92
98 , 46
63 , 79
85 , 90
68 , 54
87 , 28
65 , 40
94 , 83
68 , 73
70 , 77
66 , 69
76 , 73
35 , 57
30 , 63

16 , 22
21 , 74
98 , 43
82 , 22
8 , 68
44 , 26
88 , 90
100 , 46
63 , 81
83 , 90
68 , 56
87 , 30
65 , 38
94 , 81
70 , 73
70 , 79
68 , 69
76 , 75
37 , 57
30 , 65

16 , 24
19 , 74
98 , 41
80 , 22
8 , 66
44 , 24
90 , 90
98 , 46
61 , 81
83 , 92
68 , 58
87 , 28
67 , 38
96 , 81
70 , 75
70 , 77
66 , 69
76 , 77
35 , 57
32 , 65

14 , 24
21 , 74
100 , 41
80 , 24
10 , 66
44 , 22
90 , 92
98 , 44
59 , 81
85 , 92
68 , 56
85 , 28
67 , 40
96 , 79
72 , 75
70 , 79
68 , 69
76 , 75
35 , 59
30 , 65

14 , 26
21 , 76
98 , 41
80 , 26
12 , 66
44 , 20
92 , 92
100 , 44
59 , 79
85 , 94
66 , 56
83 , 28
65 , 40
98 , 79
74 , 75
70 , 81
68 , 71
76 , 73
35 , 61
30 , 67

12 , 26
19 , 76
98 , 39
78 , 26
12 , 68
44 , 22
94 , 92
100 , 42
59 , 81
85 , 92
64 , 56
81 , 28
63 , 40
96 , 79
76 , 75
72 , 81
66 , 71
74 , 73
35 , 63
32 , 67

12 , 24
21 , 76
100 , 39
80 , 26
10 , 68
44 , 20
94 , 94
98 , 42
59 , 83
83 , 92
62 , 56
81 , 26
63 , 38
96 , 77
74 , 75
72 , 83
64 , 71
72 , 73
33 , 63
32 , 65

12 , 22
21 , 74
100 , 37
78 , 26
8 , 68
44 , 18
94 , 92
98 , 40
57 , 83
83 , 94
60 , 56
79 , 26
65 , 38
98 , 77
76 , 75
72 , 81
64 , 69
72 , 75
31 , 63
30 , 65

12 , 24
23 , 74
100 , 35
76 , 26
6 , 68
44 , 16
94 , 90
98 , 42
59 , 83
83 , 92
62 , 56
79 , 24
65 , 40
98 , 79
76 , 77
74 , 81
64 , 71
72 , 77
33 , 63
28 , 65

14 , 24
23 , 76
100 , 33
76 , 24
6 , 70
46 , 16
94 , 88
98 , 44
61 , 83
83 , 94
62 , 54
79 , 26
63 , 40
98 , 81
78 , 77
74 , 83
66 , 71
74 , 77
31 , 63
30 , 65

14 , 22
23 , 78
98 , 33
78 , 24
6 , 72
44 , 16
94 , 86
96 , 44
63 , 83
85 , 94
60 , 54
81 , 26
61 , 40
96 , 81
80 , 77
72 , 83
66 , 73
74 , 79
31 , 61
30 , 63

14 , 20
23 , 80
96 , 33
78 , 26
6 , 74
44 , 14
94 , 88
98 , 44
63 , 85
85 , 92
58 , 54
81 , 24
61 , 42
96 , 83
80 , 79
70 , 83
66 , 71
76 , 79
31 , 63
28 , 63

16 , 20
23 , 78
96 , 31
80 , 26
6 , 76
42 , 14
94 , 90
100 , 44
63 , 83
85 , 90
60 , 54
83 , 24
59 , 42
98 , 83
80 , 77
70 , 81
68 , 71
78 , 79
33 , 63
28 , 65

16 , 18
21 , 78
94 , 31
78 , 26
8 , 76
44 , 14
94 , 88
100 , 42
63 , 81
85 , 88
60 , 56
83 , 26
59 , 44
98 , 85
82 , 77
70 , 83
68 , 69
78 , 81
33 , 65
28 , 63

18 , 18
21 , 80
94 , 29
78 , 28
8 , 74
46 , 14
94 , 86
100 , 40
65 , 81
83 , 88
60 , 58
83 , 24
59 , 46
98 , 87
82 , 79
72 , 83
70 , 69
78 , 79
31 , 65
30 , 63

18 , 16
21 , 78
94 , 27
76 , 28
8 , 72
46 , 16
92 , 86
98 , 40
67 , 81
83 , 90
58 , 58
85 , 24
57 , 46
96 , 87
82 , 81
70 , 83
70 , 67
78 , 77
33 , 65
30 , 61

18 , 18
21 , 80
96 , 27
74 , 28
8 , 70
48 , 16
94 , 86
100 , 40
67 , 83
81 , 90
58 , 56
87 , 24
55 , 46
98 , 87
80 , 81
70 , 81
70 , 65
78 , 75
33 , 63
30 , 59

16 , 18
21 , 82
94 , 27
74 , 26
10 , 70
48 , 18
92 , 86
100 , 42
67 , 85
83 , 90
60 , 56
87 , 26
55 , 44
96 , 87
80 , 83
72 , 81
70 , 63
78 , 77
33 , 61
28 , 59

16 , 16
21 , 84
92 , 27
76 , 26
10 , 72
50 , 18
92 , 84
100 , 44
69 , 85
83 , 88
62 , 56
85 , 26
57 , 44
94 , 87
80 , 81
74 , 81
72 , 63
78 , 79
33 , 63
28 , 61

16 , 18
21 , 82
92 , 29
76 , 28
12 , 72
48 , 18
92 , 82
98 , 44
69 , 83
83 , 90
60 , 56
87 , 26
59 , 44
92 , 87
80 , 79
76 , 81
74 , 63
78 , 81
31 , 63
28 , 63

14 , 18
19 , 82
90 , 29
76 , 26
12 , 70
46 , 18
92 , 80
98 , 46
69 , 85
85 , 90
60 , 54
85 , 26
59 , 46
92 , 85
78 , 79
74 , 81
72 , 63
78 , 83
31 , 61
28 , 61

12 , 18
19 , 80
90 , 31
76 , 28
14 , 70
48 , 18
94 , 80
98 , 44
67 , 85
83 , 90
60 , 52
83 , 26
57 , 46
92 , 87
76 , 79
74 , 83
74 , 63
78 , 85
33 , 61
28 , 59

12 , 16
21 , 80
92 , 31
76 , 26
12 , 70
48 , 20
94 , 82
96 , 44
65 , 85
85 , 90
60 , 54
83 , 24
59 , 46
94 , 87
78 , 79
74 , 85
76 , 63
76 , 85
31 , 61
30 , 59

12 , 14
19 , 80
94 , 31
76 , 28
10 , 70
46 , 20
96 , 82
96 , 46
65 , 87
83 , 90
60 , 56
85 , 24
61 , 46
96 , 87
76 , 79
74 , 87
78 , 63
76 , 87
33 , 61
30 , 61

12 , 12
21 , 80
94 , 33
78 , 28
10 , 68
46 , 22
96 , 80
94 , 46
63 , 87
85 , 90
58 , 56
87 , 24
61 , 48
94 , 87
78 , 79
74 , 89
76 , 63
76 , 89
35 , 61
32 , 61

12 , 10
19 , 80
92 , 33
76 , 28
10 , 70
48 , 22
96 , 82
96 , 46
63 , 89
85 , 88
58 , 54
87 , 26
61 , 46
94 , 89
76 , 79
74 , 87
76 , 65
78 , 89
35 , 63
30 , 61

12 , 8
17 , 80
92 , 31
74 , 28
10 , 68
46 , 22
94 , 82
94 , 46
63 , 87
87 , 88
58 , 52
87 , 28
59 , 46
94 , 87
74 , 79
74 , 89
74 , 65
78 , 91
35 , 61
30 , 59

14 , 8
17 , 82
94 , 31
74 , 30
12 , 68
48 , 22
94 , 84
92 , 46
65 , 87
85 , 88
56 , 52
85 , 28
57 , 46
96 , 87
74 , 77
74 , 91
74 , 63
80 , 91
33 , 61
32 , 59

14 , 10
15 , 82
92 , 31
72 , 30
10 , 68
46 , 22
92 , 84
90 , 46
65 , 85
87 , 88
58 , 52
85 , 30
59 , 46
96 , 89
72 , 77
72 , 91
74 , 65
78 , 91
31 , 61
32 , 57

12 , 10
15 , 84
92 , 29
74 , 30
10 , 66
44 , 22
92 , 86
88 , 46
65 , 83
89 , 88
60 , 52
85 , 32
61 , 46
96 , 91
72 , 79
74 , 91
76 , 65
78 , 89
31 , 63
34 , 57

10 , 10
15 , 86
92 , 27
72 , 30
10 , 64
42 , 22
92 , 84
86 , 46
65 , 85
89 , 90
60 , 50
83 , 32
61 , 48
96 , 89
72 , 81
76 , 91
76 , 67
76 , 89
31 , 65
34 , 55

10 , 8
13 , 86
92 , 25
72 , 32
10 , 62
42 , 24
94 , 84
84 , 46
65 , 83
87 , 90
60 , 48
83 , 34
59 , 48
96 , 91
74 , 81
76 , 93
74 , 67
74 , 89
31 , 63
34 , 53

10 , 6
13 , 84
94 , 25
70 , 32
10 , 64
40 , 24
94 , 82
84 , 44
67 , 83
89 , 90
60 , 50
81 , 34
59 , 46
98 , 91
74 , 83
76 , 91
74 , 65
76 , 89
29 , 63
32 , 53

10 , 4
13 , 82
96 , 25
68 , 32
12 , 64
40 , 26
96 , 82
84 , 46
69 , 83
89 , 88
58 , 50
83 , 34
61 , 46
98 , 93
76 , 83
78 , 91
72 , 65
76 , 91
27 , 63
34 , 53

10 , 6
11 , 82
96 , 27
66 , 32
12 , 62
40 , 24
96 , 84
82 , 46
69 , 85
91 , 88
58 , 52
83 , 32
63 , 46
100 , 93
78 , 83
80 , 91
70 , 65
78 , 91
27 , 61
36 , 53

12 , 6
9 , 82
94 , 27
66 , 34
10 , 62
40 , 26
94 , 84
82 , 48
67 , 85
91 , 86
58 , 50
85 , 32
63 , 48
100 , 91
80 , 83
82 , 91
72 , 65
76 , 91
27 , 63
36 , 55

12 , 4
9 , 84
94 , 29
66 , 36
8 , 62
38 , 26
96 , 84
84 , 48
69 , 85
93 , 86
60 , 50
87 , 32
63 , 50
98 , 91
82 , 83
82 , 89
70 , 65
74 , 91
29 , 63
36 , 57

12 , 2
11 , 84
94 , 27
66 , 38
8 , 60
38 , 24
96 , 86
82 , 48
71 , 85
93 , 88
62 , 50
87 , 30
63 , 52
98 , 93
82 , 81
84 , 89
68 , 65
76 , 91
29 , 65
36 , 55

14 , 2
11 , 82
94 , 25
66 , 40
8 , 58
40 , 24
96 , 88
82 , 50
71 , 83
95 , 88
62 , 52
87 , 32
65 , 52
96 , 93
84 , 81
86 , 89
68 , 63
78 , 91
29 , 67
38 , 55

12 , 2
9 , 82
96 , 25
68 , 40
8 , 60
40 , 22
98 , 88
82 , 48
73 , 83
95 , 90
64 , 52
89 , 32
65 , 54
96 , 95
82 , 81
86 , 87
68 , 65
78 , 93
29 , 69
36 , 55

10 , 2
9 , 80
94 , 25
68 , 42
10 , 60
38 , 22
100 , 88
80 , 48
75 , 83
93 , 90
66 , 52
89 , 30
63 , 54
98 , 95
82 , 83
86 , 89
68 , 63
78 , 95
29 , 71
36 , 57

12 , 2
9 , 78
92 , 25
68 , 40
10 , 62
36 , 22
98 , 88
80 , 50
77 , 83
93 , 92
66 , 50
87 , 30
63 , 56
100 , 95
80 , 83
84 , 89
70 , 63
76 , 95
31 , 71
34 , 57

14 , 2
7 , 78
94 , 25
66 , 40
12 , 62
38 , 22
96 , 88
80 , 48
75 , 83
95 , 92
66 , 48
87 , 28
65 , 56
100 , 93
80 , 81
82 , 89
72 , 63
74 , 95
29 , 71
32 , 57

12 , 2
7 , 80
94 , 27
66 , 38
12 , 64
38 , 24
96 , 90
80 , 50
75 , 81
95 , 90
64 , 48
85 , 28
65 , 58
100 , 95
78 , 81
80 , 89
70 , 63
74 , 97
29 , 69
32 , 59

14 , 2
9 , 80
92 , 27
64 , 38
12 , 66
36 , 24
94 , 90
82 , 50
75 , 79
97 , 90
66 , 48
85 , 26
65 , 60
100 , 97
78 , 79
80 , 87
72 , 63
74 , 99
29 , 71
32 , 57

12 , 2
11 , 80
94 , 27
62 , 38
12 , 68
36 , 26
94 , 88
82 , 52
75 , 81
97 , 88
68 , 48
83 , 26
65 , 62
98 , 97
78 , 77
80 , 85
72 , 61
74 , 97
27 , 71
32 , 55

14 , 2
11 , 78
94 , 29
60 , 38
12 , 70
34 , 26
96 , 88
82 , 54
73 , 81
95 , 88
66 , 48
85 , 26
65 , 64
98 , 99
80 , 77
80 , 83
74 , 61
72 , 97
27 , 73
32 , 53

16 , 2
11 , 80
94 , 31
62 , 38
12 , 72
34 , 28
94 , 88
82 , 52
71 , 81
97 , 88
66 , 50
85 , 24
67 , 64
100 , 99
78 , 77
80 , 81
74 , 63
74 , 97
29 , 73
30 , 53

18 , 2
11 , 82
94 , 33
64 , 38
10 , 72
36 , 28
94 , 90
82 , 50
71 , 79
97 , 86
64 , 50
87 , 24
65 , 64
98 , 99
76 , 77
80 , 83
74 , 61
74 , 99
29 , 71
30 , 55

20 , 2
9 , 82
94 , 35
62 , 38
12 , 72
38 , 28
94 , 92
82 , 52
69 , 79
97 , 88
66 , 50
87 , 26
67 , 64
98 , 97
76 , 75
82 , 83
76 , 61
74 , 97
29 , 73
30 , 53

18 , 2
9 , 84
92 , 35
64 , 38
12 , 70
38 , 26
94 , 94
80 , 52
71 , 79
97 , 90
64 , 50
87 , 28
67 , 62
100 , 97
76 , 77
82 , 81
78 , 61
72 , 97
29 , 75
30 , 55

18 , 4
9 , 86
90 , 35
64 , 36
14 , 70
38 , 28
92 , 94
78 , 52
71 , 81
97 , 92
66 , 50
87 , 26
65 , 62
98 , 97
74 , 77
80 , 81
78 , 59
72 , 99
29 , 73
30 , 57

16 , 4
9 , 88
88 , 35
64 , 34
14 , 72
38 , 30
90 , 94
78 , 50
71 , 83
97 , 94
64 , 50
85 , 26
67 , 62
98 , 95
72 , 77
82 , 81
76 , 59
70 , 99
31 , 73
32 , 57

16 , 6
9 , 86
88 , 33
64 , 32
12 , 72
38 , 28
88 , 94
78 , 52
71 , 81
97 , 92
64 , 52
85 , 24
67 , 64
96 , 95
72 , 79
82 , 79
78 , 59
70 , 97
29 , 73
32 , 59

18 , 6
9 , 84
88 , 31
64 , 34
12 , 70
40 , 28
88 , 96
78 , 54
71 , 79
99 , 92
64 , 54
85 , 22
67 , 66
96 , 97
70 , 79
80 , 79
80 , 59
70 , 95
29 , 71
34 , 59

18 , 4
9 , 86
90 , 31
66 , 34
12 , 72
40 , 26
88 , 98
78 , 56
69 , 79
99 , 94
64 , 56
87 , 22
65 , 66
96 , 99
70 , 77
80 , 81
78 , 59
68 , 95
31 , 71
36 , 59

16 , 4
7 , 86
90 , 29
66 , 36
10 , 72
38 , 26
90 , 98
78 , 54
67 , 79
99 , 92
66 , 56
89 , 22
65 , 64
94 , 99
70 , 75
78 , 81
78 , 57
68 , 97
31 , 73
34 , 59

16 , 2
9 , 86
88 , 29
66 , 38
10 , 74
38 , 24
90 , 100
80 , 54
67 , 81
99 , 94
66 , 58
89 , 24
65 , 62
94 , 97
70 , 73
78 , 83
78 , 55
66 , 97
29 , 73
32 , 59

18 , 2
9 , 88
88 , 27
66 , 40
8 , 74
38 , 22
90 , 98
80 , 52
69 , 81
99 , 92
68 , 58
91 , 24
65 , 60
94 , 99
70 , 75
76 , 83
78 , 53
64 , 97
31 , 73
32 , 61

18 , 4
9 , 86
86 , 27
66 , 42
10 , 74
40 , 22
92 , 98
80 , 54
69 , 83
99 , 94
66 , 58
91 , 26
65 , 62
92 , 99
72 , 75
76 , 85
78 , 55
62 , 97
33 , 73
34 , 61

16 , 4
7 , 86
84 , 27
66 , 40
8 , 74
38 , 22
92 , 100
78 , 54
71 , 83
99 , 96
66 , 56
91 , 24
63 , 62
92 , 97
72 , 73
74 , 85
76 , 55
60 , 97
31 , 73
34 , 59

18 , 4
7 , 84
82 , 27
68 , 40
6 , 74
40 , 22
92 , 98
78 , 56
73 , 83
99 , 98
66 , 54
93 , 24
63 , 64
94 , 97
72 , 75
76 , 85
76 , 57
62 , 97
29 , 73
34 , 57

16 , 4
7 , 82
82 , 25
66 , 40
6 , 76
40 , 24
90 , 98
78 , 54
73 , 81
97 , 98
68 , 54
95 , 24
63 , 62
96 , 97
72 , 73
78 , 85
76 , 59
60 , 97
31 , 73
34 , 55

16 , 6
7 , 84
80 , 25
66 , 42
6 , 78
40 , 22
92 , 98
80 , 54
73 , 79
95 , 98
70 , 54
93 , 24
61 , 62
96 , 95
74 , 73
78 , 87
74 , 59
62 , 97
31 , 75
32 , 55

18 , 6
7 , 82
80 , 23
68 , 42
6 , 76
40 , 24
92 , 100
80 , 56
75 , 79
97 , 98
72 , 54
93 , 22
63 , 62
96 , 97
76 , 73
76 , 87
74 , 61
64 , 97
29 , 75
32 , 53

20 , 6
9 , 82
78 , 23
66 , 42
6 , 78
42 , 24
94 , 100
82 , 56
75 , 81
95 , 98
72 , 52
93 , 20
65 , 62
96 , 99
78 , 73
76 , 85
72 , 61
66 , 97
29 , 77
30 , 53

20 , 4
11 , 82
80 , 23
64 , 42
6 , 76
44 , 24
92 , 100
84 , 56
73 , 81
93 , 98
70 , 52
93 , 22
67 , 62
94 , 99
76 , 73
74 , 85
72 , 59
68 , 97
29 , 79
30 , 55

20 , 2
9 , 82
78 , 23
66 , 42
6 , 78
46 , 24
90 , 100
84 , 54
75 , 81
91 , 98
72 , 52
95 , 22
69 , 62
92 , 99
78 , 73
76 , 85
72 , 57
68 , 99
31 , 79
28 , 55

20 , 4
7 , 82
76 , 23
66 , 44
4 , 78
46 , 26
90 , 98
84 , 52
75 , 83
89 , 98
72 , 54
95 , 24
67 , 62
90 , 99
78 , 75
76 , 87
72 , 55
70 , 99
33 , 79
30 , 55

20 , 2
9 , 82
78 , 23
64 , 44
6 , 78
46 , 28
90 , 100
84 , 54
73 , 83
89 , 100
72 , 52
95 , 26
67 , 60
88 , 99
76 , 75
78 , 87
72 , 57
72 , 99
31 , 79
30 , 57

18 , 2
9 , 84
78 , 21
66 , 44
8 , 78
46 , 30
88 , 100
82 , 54
75 , 83
91 , 100
70 , 52
93 , 26
67 , 62
90 , 99
78 , 75
80 , 87
74 , 57
74 , 99
31 , 81
30 , 59

16 , 2
9 , 82
80 , 21
66 , 46
6 , 78
48 , 30
86 , 100
82 , 56
77 , 83
93 , 100
72 , 52
93 , 28
69 , 62
92 , 99
76 , 75
78 , 87
74 , 59
76 , 99
33 , 81
28 , 59

18 , 2
11 , 82
78 , 21
66 , 44
6 , 80
48 , 28
84 , 100
82 , 54
77 , 81
93 , 98
74 , 52
91 , 28
69 , 64
92 , 97
74 , 75
80 , 87
76 , 59
78 , 99
33 , 83
30 , 59

16 , 2
13 , 82
78 , 19
66 , 42
6 , 78
48 , 30
82 , 100
82 , 56
75 , 81
91 , 98
74 , 54
91 , 26
67 , 64
94 , 97
74 , 77
82 , 87
76 , 61
76 , 99
33 , 85
32 , 59

16 , 4
15 , 82
78 , 21
66 , 40
8 , 78
50 , 30
80 , 100
80 , 56
77 , 81
93 , 98
74 , 56
91 , 28
67 , 66
96 , 97
76 , 77
80 , 87
74 , 61
78 , 99
33 , 83
32 , 61

16 , 6
13 , 82
80 , 21
66 , 42
6 , 78
50 , 32
80 , 98
82 , 56
77 , 79
93 , 100
72 , 56
93 , 28
69 , 66
96 , 95
74 , 77
80 , 85
74 , 63
76 , 99
33 , 81
32 , 59

16 , 8
13 , 80
78 , 21
64 , 42
6 , 76
48 , 32
82 , 98
80 , 56
75 , 79
91 , 100
72 , 54
93 , 30
67 , 66
96 , 97
72 , 77
78 , 85
76 , 63
74 , 99
33 , 79
32 , 61

16 , 6
15 , 80
78 , 23
66 , 42
6 , 74
48 , 30
82 , 100
80 , 58
75 , 81
89 , 100
74 , 54
93 , 28
69 , 66
98 , 97
70 , 77
80 , 85
78 , 63
72 , 99
