190 , 158

198 , 187
157 , 195
10 , 1
35 , 168
60 , 145
92 , 100
173 , 197
127 , 162
63 , 78
87 , 132
122 , 28
24 , 165
43 , 154
146 , 29
37 , 184
158 , 130
200 , 195
97 , 165
21 , 149
58 , 12
98 , 40
48 , 143
5 , 165
196 , 72
33 , 11
74 , 117
33 , 77
64 , 62
64 , 180
6 , 73
89 , 123
41 , 131
85 , 141
95 , 17
76 , 177
176 , 42
55 , 142
108 , 136
160 , 190
33 , 22
151 , 103
28 , 152
36 , 187
148 , 160
98 , 185
1 , 200
2 , 83
195 , 86
39 , 146
52 , 89
3 , 26
20 , 45
5 , 38
103 , 9
152 , 31
9 , 77
52 , 6
173 , 109
74 , 150
74 , 84
122 , 171
36 , 184
181 , 23
78 , 14
113 , 110
137 , 58
186 , 45
175 , 85
47 , 12
168 , 26
66 , 171
117 , 198
134 , 184
36 , 99
142 , 96
80 , 92
184 , 118
38 , 165
177 , 45
180 , 187
145 , 109
74 , 182
100 , 29
53 , 57
168 , 75
136 , 178
95 , 199
90 , 135
141 , 97
34 , 110
50 , 169
45 , 136
129 , 82
96 , 38
18 , 73
118 , 114
51 , 114
140 , 68
189 , 102
195 , 114
117 , 194
67 , 80
199 , 159
65 , 172
115 , 30
49 , 147
46 , 156
24 , 3
63 , 59
136 , 60
180 , 66
112 , 160
140 , 23
23 , 81
17 , 25
152 , 66
84 , 136
152 , 14
26 , 105
190 , 199
56 , 18
40 , 161
190 , 30
94 , 122
93 , 107
172 , 16
105 , 173
1 , 168
174 , 190
190 , 153
63 , 7
59 , 2
151 , 64
53 , 65
176 , 91
117 , 165
90 , 4
53 , 30
43 , 143
196 , 172
180 , 6
99 , 85
167 , 138
140 , 55
173 , 107
30 , 146
141 , 3
169 , 5
89 , 112
190 , 159

197 , 187
156 , 195
10 , 2
35 , 169
59 , 145
92 , 99
173 , 196
127 , 161
62 , 78
86 , 132
122 , 29
24 , 164
44 , 154
145 , 29
37 , 185
158 , 131
199 , 195
97 , 164
22 , 149
59 , 12
98 , 39
49 , 143
6 , 165
197 , 72
32 , 11
75 , 117
33 , 78
63 , 62
64 , 181
6 , 74
89 , 122
42 , 131
85 , 142
95 , 18
75 , 177
176 , 43
55 , 141
109 , 136
161 , 190
33 , 21
152 , 103
27 , 152
36 , 188
149 , 160
99 , 185
2 , 200
2 , 84
194 , 86
39 , 145
52 , 90
3 , 27
20 , 46
4 , 38
103 , 10
152 , 32
9 , 76
52 , 5
174 , 109
75 , 150
75 , 84
122 , 170
37 , 184
181 , 22
78 , 15
114 , 110
138 , 58
187 , 45
174 , 85
47 , 13
169 , 26
66 , 170
116 , 198
135 , 184
35 , 99
142 , 95
80 , 93
184 , 117
39 , 165
177 , 44
180 , 188
145 , 108
74 , 181
100 , 30
52 , 57
169 , 75
137 , 178
94 , 199
91 , 135
141 , 98
35 , 110
50 , 168
45 , 135
129 , 83
97 , 38
19 , 73
119 , 114
50 , 114
140 , 69
190 , 102
195 , 115
118 , 194
66 , 80
199 , 160
66 , 172
114 , 30
48 , 147
46 , 155
23 , 3
64 , 59
137 , 60
180 , 67
113 , 160
140 , 24
24 , 81
17 , 24
152 , 67
84 , 135
152 , 15
27 , 105
190 , 200
55 , 18
40 , 160
189 , 30
93 , 122
94 , 107
173 , 16
105 , 174
1 , 169
175 , 190
191 , 153
63 , 8
59 , 3
150 , 64
53 , 66
176 , 90
117 , 164
91 , 4
53 , 29
43 , 142
197 , 172
180 , 5
99 , 86
167 , 139
141 , 55
173 , 108
29 , 146
140 , 3
169 , 6
90 , 112
191 , 159

196 , 187
156 , 194
11 , 2
35 , 170
60 , 145
93 , 99
173 , 195
127 , 162
61 , 78
86 , 133
122 , 28
25 , 164
45 , 154
145 , 28
38 , 185
158 , 130
199 , 194
96 , 164
22 , 150
58 , 12
99 , 39
48 , 143
6 , 164
196 , 72
33 , 11
75 , 116
33 , 79
62 , 62
64 , 182
5 , 74
88 , 122
43 , 131
85 , 141
96 , 18
75 , 176
177 , 43
55 , 140
108 , 136
162 , 190
32 , 21
151 , 103
26 , 152
35 , 188
150 , 160
100 , 185
2 , 199
2 , 83
195 , 86
38 , 145
52 , 91
3 , 26
19 , 46
4 , 39
103 , 11
151 , 32
9 , 77
53 , 5
175 , 109
74 , 150
76 , 84
121 , 170
36 , 184
181 , 23
78 , 14
114 , 109
138 , 57
187 , 44
175 , 85
46 , 13
168 , 26
65 , 170
116 , 197
135 , 183
35 , 100
142 , 94
80 , 92
184 , 118
38 , 165
176 , 44
181 , 188
145 , 107
74 , 182
99 , 30
51 , 57
169 , 74
137 , 177
93 , 199
92 , 135
140 , 98
35 , 109
50 , 169
46 , 135
130 , 83
98 , 38
19 , 72
119 , 113
50 , 113
140 , 70
189 , 102
194 , 115
118 , 195
65 , 80
198 , 160
66 , 173
115 , 30
48 , 146
45 , 155
23 , 4
64 , 58
137 , 61
180 , 66
113 , 161
140 , 23
24 , 80
18 , 24
153 , 67
84 , 136
152 , 14
26 , 105
190 , 199
56 , 18
40 , 161
190 , 30
93 , 123
93 , 107
174 , 16
104 , 174
1 , 168
174 , 190
190 , 153
64 , 8
59 , 4
149 , 64
53 , 65
176 , 89
118 , 164
91 , 5
52 , 29
43 , 141
197 , 173
180 , 6
99 , 87
167 , 138
141 , 56
174 , 108
29 , 147
141 , 3
170 , 6
91 , 112
191 , 160

196 , 186
156 , 193
11 , 3
35 , 169
60 , 146
94 , 99
173 , 194
126 , 162
60 , 78
85 , 133
122 , 29
26 , 164
45 , 153
144 , 28
38 , 186
159 , 130
199 , 193
96 , 163
21 , 150
57 , 12
98 , 39
49 , 143
5 , 164
197 , 72
33 , 10
76 , 116
33 , 80
62 , 61
64 , 181
6 , 74
88 , 121
44 , 131
84 , 141
95 , 18
75 , 175
177 , 42
55 , 139
108 , 137
162 , 191
31 , 21
150 , 103
27 , 152
35 , 187
150 , 159
100 , 186
2 , 198
2 , 82
195 , 87
38 , 144
52 , 92
4 , 26
19 , 47
4 , 38
103 , 10
151 , 31
9 , 78
54 , 5
175 , 110
75 , 150
76 , 85
121 , 171
35 , 184
180 , 23
79 , 14
113 , 109
138 , 56
186 , 44
174 , 85
47 , 13
167 , 26
66 , 170
115 , 197
135 , 184
35 , 99
142 , 93
79 , 92
185 , 118
38 , 164
175 , 44
181 , 189
145 , 108
74 , 183
100 , 30
51 , 56
169 , 75
138 , 177
92 , 199
92 , 136
141 , 98
35 , 110
49 , 169
45 , 135
131 , 83
98 , 37
18 , 72
120 , 113
50 , 114
140 , 69
188 , 102
194 , 114
117 , 195
64 , 80
197 , 160
67 , 173
116 , 30
48 , 147
45 , 154
23 , 3
65 , 58
137 , 60
181 , 66
113 , 160
140 , 24
25 , 80
19 , 24
154 , 67
84 , 135
151 , 14
25 , 105
191 , 199
55 , 18
40 , 162
191 , 30
92 , 123
92 , 107
173 , 16
104 , 175
1 , 167
175 , 190
190 , 154
65 , 8
58 , 4
149 , 65
53 , 66
176 , 90
119 , 164
92 , 5
53 , 29
43 , 142
196 , 173
180 , 5
98 , 87
167 , 139
141 , 57
173 , 108
28 , 147
141 , 2
171 , 6
92 , 112
192 , 160

197 , 186
156 , 192
11 , 2
36 , 169
59 , 146
94 , 98
172 , 194
126 , 161
61 , 78
85 , 134
123 , 29
26 , 163
46 , 153
144 , 27
37 , 186
160 , 130
200 , 193
97 , 163
21 , 151
57 , 13
98 , 38
48 , 143
5 , 163
198 , 72
33 , 9
77 , 116
33 , 81
61 , 61
63 , 181
5 , 74
87 , 121
44 , 130
85 , 141
95 , 19
74 , 175
177 , 43
55 , 140
107 , 137
161 , 191
31 , 20
149 , 103
26 , 152
35 , 188
150 , 160
100 , 187
3 , 198
2 , 81
194 , 87
37 , 144
51 , 92
5 , 26
18 , 47
3 , 38
103 , 11
151 , 30
9 , 77
53 , 5
175 , 111
76 , 150
75 , 85
120 , 171
35 , 185
180 , 22
80 , 14
113 , 108
139 , 56
185 , 44
174 , 86
47 , 14
166 , 26
65 , 170
115 , 196
134 , 184
36 , 99
143 , 93
80 , 92
185 , 119
39 , 164
175 , 43
181 , 190
145 , 107
75 , 183
99 , 30
51 , 55
169 , 76
137 , 177
93 , 199
91 , 136
140 , 98
34 , 110
48 , 169
44 , 135
131 , 82
99 , 37
17 , 72
120 , 114
50 , 113
141 , 69
189 , 102
195 , 114
117 , 196
64 , 81
197 , 161
68 , 173
117 , 30
48 , 148
45 , 153
23 , 2
64 , 58
137 , 59
182 , 66
113 , 159
140 , 23
26 , 80
18 , 24
155 , 67
85 , 135
151 , 13
25 , 106
191 , 200
55 , 17
40 , 161
192 , 30
93 , 123
92 , 108
173 , 17
104 , 176
2 , 167
175 , 191
189 , 154
65 , 9
58 , 3
150 , 65
53 , 67
176 , 89
120 , 164
93 , 5
52 , 29
43 , 143
197 , 173
179 , 5
99 , 87
167 , 140
141 , 56
173 , 109
27 , 147
140 , 2
171 , 7
92 , 113
193 , 160

196 , 186
156 , 193
12 , 2
35 , 169
59 , 147
95 , 98
172 , 195
125 , 161
60 , 78
86 , 134
124 , 29
26 , 162
47 , 153
144 , 26
36 , 186
160 , 129
199 , 193
97 , 162
20 , 151
58 , 13
98 , 37
47 , 143
4 , 163
198 , 73
33 , 8
78 , 116
32 , 81
62 , 61
64 , 181
6 , 74
86 , 121
45 , 130
85 , 140
94 , 19
74 , 176
177 , 42
55 , 139
107 , 138
161 , 192
32 , 20
149 , 102
26 , 151
35 , 187
150 , 161
100 , 188
2 , 198
2 , 80
195 , 87
36 , 144
52 , 92
5 , 25
18 , 46
2 , 38
103 , 10
151 , 29
8 , 77
53 , 4
174 , 111
77 , 150
74 , 85
119 , 171
34 , 185
180 , 23
81 , 14
112 , 108
140 , 56
185 , 45
173 , 86
48 , 14
167 , 26
65 , 169
115 , 195
134 , 183
35 , 99
144 , 93
80 , 93
186 , 119
39 , 165
175 , 42
181 , 191
146 , 107
76 , 183
98 , 30
51 , 54
169 , 77
137 , 178
93 , 198
91 , 137
139 , 98
33 , 110
48 , 168
44 , 136
130 , 82
100 , 37
18 , 72
121 , 114
49 , 113
142 , 69
189 , 103
194 , 114
117 , 195
65 , 81
198 , 161
67 , 173
116 , 30
48 , 149
45 , 154
24 , 2
64 , 57
136 , 59
182 , 67
112 , 159
139 , 23
26 , 79
17 , 24
154 , 67
84 , 135
151 , 12
24 , 106
191 , 199
55 , 16
39 , 161
193 , 30
93 , 122
92 , 107
174 , 17
104 , 175
2 , 168
175 , 190
188 , 154
65 , 8
58 , 2
150 , 66
53 , 68
175 , 89
120 , 165
93 , 4
52 , 28
42 , 143
198 , 173
179 , 6
99 , 88
168 , 140
142 , 56
172 , 109
28 , 147
140 , 1
172 , 7
91 , 113
193 , 159

196 , 185
155 , 193
12 , 3
35 , 168
58 , 147
95 , 99
172 , 196
125 , 160
60 , 77
86 , 133
125 , 29
27 , 162
46 , 153
145 , 26
37 , 186
160 , 128
199 , 194
98 , 162
20 , 152
57 , 13
99 , 37
46 , 143
4 , 164
199 , 73
33 , 7
78 , 117
31 , 81
62 , 62
64 , 182
6 , 75
85 , 121
45 , 131
84 , 140
94 , 20
73 , 176
178 , 42
54 , 139
107 , 137
160 , 192
32 , 19
149 , 101
26 , 150
34 , 187
149 , 161
100 , 187
2 , 199
3 , 80
196 , 87
36 , 143
51 , 92
4 , 25
18 , 45
3 , 38
103 , 9
150 , 29
8 , 76
53 , 5
175 , 111
76 , 150
75 , 85
120 , 171
35 , 185
181 , 23
82 , 14
113 , 108
139 , 56
185 , 44
173 , 87
48 , 15
166 , 26
65 , 170
115 , 194
134 , 184
36 , 99
144 , 92
81 , 93
186 , 120
39 , 166
175 , 43
182 , 191
147 , 107
75 , 183
98 , 31
51 , 55
169 , 76
137 , 179
93 , 197
92 , 137
138 , 98
32 , 110
47 , 168
44 , 135
129 , 82
100 , 36
17 , 72
121 , 113
48 , 113
142 , 70
189 , 102
194 , 115
117 , 194
65 , 82
198 , 160
67 , 174
115 , 30
48 , 148
45 , 153
24 , 1
64 , 56
136 , 60
181 , 67
113 , 159
139 , 24
27 , 79
17 , 25
153 , 67
83 , 135
151 , 11
23 , 106
191 , 200
55 , 17
38 , 161
194 , 30
93 , 121
91 , 107
174 , 18
105 , 175
2 , 167
176 , 190
188 , 153
66 , 8
58 , 3
149 , 66
54 , 68
175 , 88
121 , 165
93 , 3
52 , 29
42 , 142
198 , 174
179 , 5
100 , 88
167 , 140
142 , 55
172 , 110
27 , 147
141 , 1
171 , 7
91 , 114
192 , 159

195 , 185
156 , 193
12 , 2
34 , 168
58 , 148
96 , 99
171 , 196
125 , 159
60 , 78
85 , 133
126 , 29
28 , 162
46 , 154
144 , 26
36 , 186
160 , 129
200 , 194
99 , 162
20 , 151
57 , 14
98 , 37
46 , 142
3 , 164
200 , 73
33 , 8
78 , 116
31 , 82
63 , 62
64 , 183
6 , 76
84 , 121
45 , 130
83 , 140
95 , 20
72 , 176
179 , 42
53 , 139
107 , 136
159 , 192
33 , 19
148 , 101
27 , 150
33 , 187
149 , 162
100 , 186
2 , 198
2 , 80
196 , 88
37 , 143
51 , 91
4 , 24
18 , 44
4 , 38
104 , 9
149 , 29
8 , 75
52 , 5
176 , 111
77 , 150
75 , 86
121 , 171
36 , 185
181 , 22
82 , 15
114 , 108
140 , 56
185 , 45
172 , 87
49 , 15
166 , 27
66 , 170
116 , 194
133 , 184
37 , 99
145 , 92
81 , 92
186 , 121
40 , 166
174 , 43
182 , 192
147 , 108
75 , 182
98 , 32
51 , 56
169 , 75
137 , 180
94 , 197
91 , 137
138 , 97
31 , 110
46 , 168
44 , 136
129 , 81
100 , 37
18 , 72
121 , 112
48 , 112
141 , 70
189 , 103
194 , 116
117 , 195
64 , 82
198 , 161
67 , 175
115 , 29
48 , 147
45 , 154
23 , 1
65 , 56
135 , 60
181 , 68
112 , 159
138 , 24
27 , 78
16 , 25
153 , 68
82 , 135
151 , 12
24 , 106
192 , 200
55 , 18
39 , 161
195 , 30
92 , 121
90 , 107
175 , 18
106 , 175
3 , 167
176 , 191
187 , 153
65 , 8
59 , 3
149 , 65
54 , 69
175 , 87
121 , 164
92 , 3
53 , 29
42 , 143
198 , 173
178 , 5
99 , 88
167 , 139
142 , 54
172 , 111
27 , 146
141 , 2
171 , 8
90 , 114
192 , 160

196 , 185
157 , 193
13 , 2
33 , 168
57 , 148
96 , 98
172 , 196
124 , 159
59 , 78
85 , 134
126 , 30
27 , 162
46 , 155
144 , 27
36 , 187
159 , 129
200 , 195
100 , 162
19 , 151
58 , 14
99 , 37
46 , 143
2 , 164
200 , 74
33 , 9
78 , 117
32 , 82
63 , 63
64 , 182
6 , 77
84 , 120
45 , 129
82 , 140
95 , 21
73 , 176
179 , 43
54 , 139
107 , 137
158 , 192
33 , 18
147 , 101
26 , 150
33 , 188
148 , 162
100 , 185
2 , 199
3 , 80
197 , 88
38 , 143
52 , 91
3 , 24
18 , 45
5 , 38
104 , 8
150 , 29
7 , 75
52 , 4
176 , 110
76 , 150
74 , 86
120 , 171
37 , 185
180 , 22
83 , 15
114 , 107
140 , 55
184 , 45
172 , 88
50 , 15
165 , 27
66 , 169
116 , 193
133 , 185
37 , 100
145 , 91
81 , 93
187 , 121
40 , 165
173 , 43
181 , 192
146 , 108
74 , 182
97 , 32
50 , 56
170 , 75
137 , 179
94 , 196
91 , 136
138 , 98
31 , 109
47 , 168
44 , 135
130 , 81
100 , 36
19 , 72
120 , 112
47 , 112
141 , 71
189 , 102
195 , 116
116 , 195
64 , 83
198 , 162
68 , 175
115 , 28
47 , 147
44 , 154
24 , 1
64 , 56
136 , 60
182 , 68
112 , 160
138 , 23
27 , 77
16 , 26
154 , 68
83 , 135
150 , 12
24 , 107
193 , 200
55 , 19
38 , 161
195 , 31
92 , 120
91 , 107
176 , 18
107 , 175
2 , 167
175 , 191
188 , 153
65 , 9
58 , 3
149 , 66
55 , 69
175 , 88
120 , 164
92 , 2
53 , 28
41 , 143
198 , 172
178 , 4
98 , 88
167 , 140
141 , 54
172 , 112
27 , 147
142 , 2
172 , 8
91 , 114
193 , 160

195 , 185
157 , 194
12 , 2
33 , 169
58 , 148
95 , 98
172 , 195
123 , 159
58 , 78
86 , 134
126 , 31
27 , 161
45 , 155
145 , 27
37 , 187
160 , 129
199 , 195
99 , 162
19 , 150
58 , 15
99 , 38
46 , 144
3 , 164
199 , 74
33 , 8
78 , 116
31 , 82
64 , 63
64 , 183
6 , 78
84 , 121
46 , 129
82 , 139
95 , 22
74 , 176
179 , 44
54 , 138
106 , 137
158 , 191
33 , 19
147 , 100
25 , 150
34 , 188
147 , 162
100 , 184
3 , 199
2 , 80
196 , 88
37 , 143
52 , 92
3 , 25
18 , 44
5 , 37
103 , 8
151 , 29
7 , 76
53 , 4
177 , 110
75 , 150
74 , 85
120 , 170
38 , 185
180 , 23
83 , 16
114 , 106
140 , 56
184 , 46
171 , 88
50 , 16
164 , 27
66 , 170
116 , 194
133 , 186
38 , 100
144 , 91
82 , 93
187 , 120
40 , 164
172 , 43
181 , 191
145 , 108
74 , 181
98 , 32
51 , 56
170 , 76
136 , 179
94 , 197
91 , 135
138 , 97
32 , 109
47 , 169
45 , 135
130 , 80
100 , 37
19 , 73
121 , 112
47 , 113
141 , 72
190 , 102
195 , 117
117 , 195
64 , 84
198 , 163
67 , 175
116 , 28
47 , 146
43 , 154
23 , 1
64 , 57
136 , 59
181 , 68
112 , 159
138 , 22
28 , 77
16 , 25
154 , 67
83 , 134
150 , 11
24 , 106
192 , 200
55 , 20
38 , 162
196 , 31
91 , 120
90 , 107
176 , 19
107 , 174
1 , 167
175 , 190
188 , 154
66 , 9
59 , 3
148 , 66
56 , 69
174 , 88
119 , 164
93 , 2
53 , 27
40 , 143
198 , 173
178 , 5
98 , 87
168 , 140
141 , 55
173 , 112
27 , 148
143 , 2
172 , 9
90 , 114
193 , 159

194 , 185
157 , 193
13 , 2
34 , 169
58 , 149
95 , 99
173 , 195
124 , 159
59 , 78
87 , 134
126 , 30
28 , 161
45 , 154
145 , 26
37 , 186
161 , 129
199 , 196
99 , 163
18 , 150
58 , 16
98 , 38
47 , 144
4 , 164
200 , 74
33 , 7
79 , 116
32 , 82
65 , 63
64 , 182
6 , 77
84 , 122
46 , 130
82 , 140
95 , 23
75 , 176
179 , 45
54 , 137
105 , 137
158 , 190
33 , 18
147 , 101
25 , 149
34 , 189
146 , 162
100 , 185
3 , 200
3 , 80
195 , 88
37 , 142
53 , 92
4 , 25
18 , 43
6 , 37
103 , 7
151 , 28
7 , 75
53 , 3
177 , 109
74 , 150
74 , 86
121 , 170
37 , 185
180 , 22
83 , 15
114 , 107
141 , 56
184 , 45
171 , 89
51 , 16
164 , 26
65 , 170
115 , 194
132 , 186
38 , 99
145 , 91
83 , 93
187 , 121
40 , 165
172 , 44
181 , 192
145 , 109
74 , 180
99 , 32
51 , 57
170 , 77
137 , 179
94 , 198
91 , 134
139 , 97
32 , 110
46 , 169
44 , 135
129 , 80
99 , 37
20 , 73
122 , 112
46 , 113
142 , 72
190 , 101
196 , 117
118 , 195
64 , 83
198 , 162
68 , 175
115 , 28
47 , 147
42 , 154
22 , 1
64 , 58
135 , 59
180 , 68
112 , 160
138 , 23
28 , 78
16 , 24
154 , 66
83 , 135
149 , 11
25 , 106
192 , 199
54 , 20
38 , 163
197 , 31
92 , 120
89 , 107
175 , 19
106 , 174
2 , 167
175 , 189
187 , 154
65 , 9
58 , 3
147 , 66
55 , 69
174 , 89
119 , 163
93 , 1
53 , 28
39 , 143
197 , 173
179 , 5
98 , 86
168 , 139
142 , 55
173 , 111
26 , 148
144 , 2
171 , 9
90 , 113
193 , 160

195 , 185
158 , 193
12 , 2
33 , 169
58 , 150
95 , 98
173 , 194
123 , 159
59 , 77
87 , 135
127 , 30
28 , 162
44 , 154
146 , 26
36 , 186
161 , 130
198 , 196
99 , 162
18 , 149
58 , 15
98 , 37
48 , 144
3 , 164
200 , 73
33 , 8
79 , 115
33 , 82
65 , 64
64 , 181
7 , 77
83 , 122
45 , 130
83 , 140
96 , 23
74 , 176
179 , 44
55 , 137
105 , 138
159 , 190
33 , 19
148 , 101
25 , 150
35 , 189
147 , 162
100 , 184
4 , 200
3 , 81
195 , 87
37 , 143
53 , 91
4 , 26
18 , 44
7 , 37
103 , 6
151 , 29
7 , 74
53 , 4
177 , 108
74 , 149
73 , 86
121 , 171
37 , 186
181 , 22
83 , 16
113 , 107
142 , 56
185 , 45
172 , 89
51 , 17
163 , 26
64 , 170
114 , 194
133 , 186
39 , 99
146 , 91
83 , 92
186 , 121
40 , 166
171 , 44
181 , 193
144 , 109
74 , 181
98 , 32
52 , 57
170 , 76
137 , 178
94 , 199
91 , 133
140 , 97
32 , 109
47 , 169
44 , 136
128 , 80
99 , 38
21 , 73
123 , 112
45 , 113
142 , 73
189 , 101
195 , 117
118 , 194
64 , 84
199 , 162
68 , 174
116 , 28
48 , 147
41 , 154
23 , 1
63 , 58
134 , 59
180 , 67
113 , 160
137 , 23
27 , 78
15 , 24
155 , 66
83 , 134
149 , 10
25 , 105
191 , 199
53 , 20
38 , 162
197 , 32
92 , 119
89 , 106
175 , 18
106 , 173
3 , 167
175 , 190
187 , 153
65 , 8
59 , 3
147 , 65
56 , 69
175 , 89
119 , 162
92 , 1
52 , 28
40 , 143
196 , 173
178 , 5
99 , 86
169 , 139
143 , 55
173 , 110
25 , 148
144 , 1
171 , 8
91 , 113
193 , 161

195 , 186
158 , 192
12 , 3
32 , 169
58 , 149
95 , 97
172 , 194
124 , 159
58 , 77
87 , 134
126 , 30
28 , 163
45 , 154
146 , 27
36 , 185
161 , 131
198 , 195
99 , 163
18 , 148
58 , 16
98 , 38
48 , 145
3 , 163
200 , 74
34 , 8
79 , 114
32 , 82
66 , 64
64 , 180
6 , 77
83 , 121
46 , 130
83 , 139
95 , 23
74 , 177
178 , 44
55 , 138
105 , 139
159 , 189
32 , 19
149 , 101
26 , 150
35 , 190
147 , 163
99 , 184
3 , 200
3 , 80
196 , 87
36 , 143
53 , 92
4 , 27
17 , 44
8 , 37
103 , 5
151 , 30
8 , 74
54 , 4
176 , 108
75 , 149
73 , 87
121 , 170
37 , 185
181 , 21
82 , 16
114 , 107
142 , 55
185 , 44
171 , 89
50 , 17
163 , 25
64 , 171
113 , 194
133 , 185
40 , 99
146 , 92
83 , 91
186 , 122
39 , 166
171 , 43
181 , 192
145 , 109
74 , 182
99 , 32
51 , 57
169 , 76
137 , 177
95 , 199
91 , 134
141 , 97
32 , 108
46 , 169
45 , 136
128 , 81
100 , 38
21 , 74
123 , 111
45 , 112
142 , 74
189 , 102
195 , 116
118 , 193
64 , 83
198 , 162
68 , 175
116 , 27
48 , 146
41 , 155
24 , 1
63 , 57
134 , 60
180 , 68
114 , 160
137 , 24
26 , 78
15 , 23
154 , 66
82 , 134
149 , 9
25 , 106
191 , 198
52 , 20
38 , 163
197 , 33
93 , 119
89 , 107
174 , 18
106 , 172
3 , 168
174 , 190
187 , 154
66 , 8
59 , 2
148 , 65
56 , 68
175 , 90
118 , 162
93 , 1
51 , 28
40 , 142
195 , 173
179 , 5
99 , 87
168 , 139
143 , 54
174 , 110
24 , 148
144 , 2
171 , 9
91 , 112
193 , 160

194 , 186
158 , 191
11 , 3
31 , 169
57 , 149
95 , 96
172 , 193
124 , 160
58 , 78
88 , 134
125 , 30
29 , 163
45 , 155
147 , 27
36 , 186
161 , 132
197 , 195
98 , 163
17 , 148
57 , 16
98 , 39
47 , 145
2 , 163
199 , 74
34 , 7
80 , 114
32 , 81
65 , 64
64 , 181
5 , 77
83 , 120
47 , 130
83 , 140
95 , 24
74 , 176
178 , 43
56 , 138
104 , 139
160 , 189
31 , 19
150 , 101
26 , 151
35 , 189
147 , 162
100 , 184
2 , 200
3 , 81
197 , 87
35 , 143
52 , 92
4 , 26
17 , 45
8 , 36
103 , 6
151 , 31
8 , 73
53 , 4
175 , 108
76 , 149
73 , 86
121 , 171
38 , 185
180 , 21
82 , 17
113 , 107
142 , 56
185 , 43
171 , 90
50 , 16
163 , 24
64 , 170
114 , 194
133 , 186
40 , 98
147 , 92
83 , 92
187 , 122
40 , 166
170 , 43
181 , 191
145 , 108
74 , 181
99 , 33
52 , 57
170 , 76
137 , 176
94 , 199
92 , 134
141 , 98
32 , 109
46 , 168
45 , 135
129 , 81
100 , 39
22 , 74
122 , 111
45 , 113
143 , 74
190 , 102
196 , 116
118 , 194
64 , 82
199 , 162
68 , 174
116 , 28
48 , 145
42 , 155
25 , 1
63 , 58
134 , 61
179 , 68
115 , 160
137 , 23
27 , 78
14 , 23
154 , 65
81 , 134
149 , 8
25 , 107
192 , 198
51 , 20
39 , 163
198 , 33
93 , 120
88 , 107
173 , 18
106 , 171
2 , 168
173 , 190
188 , 154
66 , 9
59 , 1
149 , 65
56 , 69
176 , 90
118 , 163
93 , 2
52 , 28
40 , 143
195 , 172
179 , 6
99 , 86
169 , 139
143 , 53
174 , 109
23 , 148
144 , 3
171 , 8
91 , 111
194 , 160

194 , 187
157 , 191
11 , 2
31 , 168
58 , 149
96 , 96
171 , 193
124 , 161
59 , 78
89 , 134
125 , 31
30 , 163
45 , 156
146 , 27
36 , 185
162 , 132
197 , 194
98 , 162
17 , 147
57 , 17
97 , 39
46 , 145
2 , 162
199 , 73
34 , 8
80 , 113
33 , 81
65 , 65
63 , 181
4 , 77
84 , 120
47 , 131
83 , 141
95 , 25
73 , 176
178 , 44
57 , 138
105 , 139
160 , 188
32 , 19
150 , 100
27 , 151
35 , 188
147 , 161
100 , 183
1 , 200
3 , 82
197 , 88
35 , 142
52 , 93
4 , 25
18 , 45
7 , 36
103 , 5
150 , 31
7 , 73
54 , 4
175 , 107
76 , 148
74 , 86
122 , 171
39 , 185
180 , 20
82 , 16
113 , 108
142 , 57
184 , 43
171 , 91
51 , 16
163 , 23
64 , 171
114 , 195
134 , 186
40 , 99
147 , 93
83 , 93
187 , 123
40 , 167
170 , 44
181 , 190
145 , 109
75 , 181
99 , 32
51 , 57
171 , 76
138 , 176
94 , 198
92 , 133
141 , 97
31 , 109
45 , 168
46 , 135
129 , 80
100 , 38
23 , 74
122 , 110
45 , 114
144 , 74
190 , 101
196 , 115
118 , 195
65 , 82
200 , 162
68 , 173
116 , 29
48 , 146
41 , 155
24 , 1
62 , 58
133 , 61
178 , 68
116 , 160
137 , 22
27 , 79
14 , 24
153 , 65
82 , 134
150 , 8
24 , 107
192 , 199
50 , 20
39 , 164
198 , 34
93 , 121
87 , 107
173 , 19
105 , 171
2 , 167
172 , 190
188 , 153
67 , 9
58 , 1
148 , 65
56 , 68
176 , 91
119 , 163
93 , 1
52 , 27
40 , 142
196 , 172
179 , 7
99 , 87
170 , 139
143 , 54
174 , 108
23 , 147
144 , 4
171 , 9
91 , 112
194 , 161

194 , 188
157 , 192
11 , 1
30 , 168
59 , 149
95 , 96
171 , 194
124 , 160
59 , 79
89 , 133
126 , 31
29 , 163
44 , 156
146 , 28
37 , 185
162 , 131
197 , 195
99 , 162
18 , 147
57 , 18
97 , 40
47 , 145
1 , 162
199 , 72
35 , 8
81 , 113
33 , 82
65 , 66
63 , 182
4 , 78
85 , 120
46 , 131
84 , 141
95 , 26
73 , 177
178 , 45
58 , 138
105 , 138
160 , 187
32 , 20
149 , 100
28 , 151
36 , 188
147 , 160
100 , 184
1 , 199
3 , 83
197 , 87
36 , 142
52 , 92
4 , 26
19 , 45
6 , 36
103 , 4
150 , 32
7 , 74
55 , 4
176 , 107
76 , 147
74 , 87
121 , 171
40 , 185
179 , 20
83 , 16
114 , 108
142 , 58
184 , 42
170 , 91
52 , 16
163 , 22
65 , 171
113 , 195
135 , 186
41 , 99
146 , 93
83 , 92
188 , 123
39 , 167
171 , 44
